/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_10_915.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_10_915.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_10_915.jpg,0,1,0,30.19026
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_10_999.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_10_999.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_10_999.jpg,0,1,0,30.18862
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_11_082.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_11_082.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_11_082.jpg,0,1,0,30.19023
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_11_148.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_11_148.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_11_148.jpg,-0.05,1,0,30.18992
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_11_232.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_11_232.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_11_232.jpg,0,1,0,30.19
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_11_315.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_11_315.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_11_315.jpg,0,1,0,30.19027
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_11_382.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_11_382.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_11_382.jpg,-0.1,1,0,30.18818
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_11_465.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_11_465.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_11_465.jpg,0,1,0,30.18999
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_11_532.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_11_532.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_11_532.jpg,0,1,0,30.1903
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_11_615.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_11_615.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_11_615.jpg,0,1,0,30.18937
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_11_689.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_11_689.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_11_689.jpg,0,1,0,30.19049
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_11_765.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_11_765.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_11_765.jpg,0,1,0,30.1905
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_11_832.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_11_832.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_11_832.jpg,0,1,0,30.18991
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_11_915.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_11_915.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_11_915.jpg,0,1,0,30.18964
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_11_999.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_11_999.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_11_999.jpg,0,1,0,30.1904
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_12_082.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_12_082.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_12_082.jpg,0,1,0,30.19029
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_12_165.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_12_165.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_12_165.jpg,0,1,0,30.19028
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_12_232.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_12_232.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_12_232.jpg,0,1,0,30.19029
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_12_300.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_12_300.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_12_300.jpg,0,1,0,30.19031
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_12_382.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_12_382.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_12_382.jpg,0,1,0,30.19031
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_12_465.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_12_465.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_12_465.jpg,0,1,0,30.19032
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_12_532.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_12_532.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_12_532.jpg,-0.15,1,0,30.18404
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_12_614.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_12_614.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_12_614.jpg,0,1,0,30.19033
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_12_681.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_12_681.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_12_681.jpg,0,1,0,30.19026
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_12_764.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_12_764.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_12_764.jpg,-0.1,1,0,30.18784
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_12_831.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_12_831.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_12_831.jpg,0,1,0,30.1908
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_12_899.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_12_899.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_12_899.jpg,0,1,0,30.18935
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_12_980.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_12_980.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_12_980.jpg,-0.1,1,0,30.18804
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_13_047.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_13_047.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_13_047.jpg,0,1,0,30.19083
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_13_131.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_13_131.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_13_131.jpg,0,1,0,30.18964
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_13_214.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_13_214.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_13_214.jpg,-0.15,1,0,30.18469
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_13_297.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_13_297.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_13_297.jpg,0,1,0,30.19034
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_13_381.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_13_381.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_13_381.jpg,0,1,0,30.19022
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_13_464.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_13_464.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_13_464.jpg,0,1,0,30.18857
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_13_531.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_13_531.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_13_531.jpg,0,1,0,30.19031
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_13_614.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_13_614.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_13_614.jpg,0,1,0,30.19028
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_13_681.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_13_681.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_13_681.jpg,0,1,0,30.18944
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_13_765.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_13_765.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_13_765.jpg,0,1,0,30.19028
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_13_833.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_13_833.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_13_833.jpg,0,1,0,30.19029
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_13_901.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_13_901.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_13_901.jpg,-0.15,1,0,30.18455
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_13_984.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_13_984.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_13_984.jpg,0,1,0,30.19032
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_14_064.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_14_064.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_14_064.jpg,0,1,0,30.19029
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_14_149.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_14_149.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_14_149.jpg,0,1,0,30.18852
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_14_230.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_14_230.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_14_230.jpg,0,1,0,30.1902
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_14_313.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_14_313.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_14_313.jpg,0,1,0,30.1903
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_14_381.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_14_381.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_14_381.jpg,0,1,0,30.19027
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_14_447.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_14_447.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_14_447.jpg,0,1,0,30.1903
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_14_530.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_14_530.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_14_530.jpg,0,1,0,30.1903
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_14_614.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_14_614.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_14_614.jpg,-0.15,1,0,30.18429
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_14_697.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_14_697.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_14_697.jpg,0,1,0,30.19034
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_14_763.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_14_763.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_14_763.jpg,0,1,0,30.19028
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_14_831.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_14_831.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_14_831.jpg,-0.1,1,0,30.18811
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_14_915.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_14_915.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_14_915.jpg,0,1,0,30.19031
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_14_997.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_14_997.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_14_997.jpg,0,1,0,30.19028
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_15_064.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_15_064.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_15_064.jpg,-0.1,1,0,30.18809
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_15_130.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_15_130.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_15_130.jpg,0,1,0,30.19077
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_15_214.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_15_214.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_15_214.jpg,0,1,0,30.19029
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_15_280.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_15_280.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_15_280.jpg,0,1,0,30.1903
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_15_348.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_15_348.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_15_348.jpg,0,1,0,30.18943
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_15_430.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_15_430.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_15_430.jpg,0,1,0,30.19027
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_15_498.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_15_498.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_15_498.jpg,0,1,0,30.19031
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_15_581.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_15_581.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_15_581.jpg,0,1,0,30.18935
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_15_664.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_15_664.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_15_664.jpg,0,1,0,30.1903
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_15_732.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_15_732.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_15_732.jpg,0,1,0,30.1903
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_15_813.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_15_813.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_15_813.jpg,0,1,0,30.19029
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_15_881.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_15_881.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_15_881.jpg,0,1,0,30.19031
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_15_948.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_15_948.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_15_948.jpg,0,1,0,30.19029
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_16_031.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_16_031.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_16_031.jpg,0,1,0,30.1903
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_16_114.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_16_114.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_16_114.jpg,0,1,0,30.1909
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_16_182.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_16_182.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_16_182.jpg,0,1,0,30.19022
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_16_264.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_16_264.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_16_264.jpg,0,1,0,30.1903
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_16_331.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_16_331.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_16_331.jpg,-0.15,1,0,30.1847
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_16_414.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_16_414.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_16_414.jpg,0,1,0,30.1902
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_16_481.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_16_481.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_16_481.jpg,0,1,0,30.19027
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_16_548.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_16_548.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_16_548.jpg,-0.05,1,0,30.18984
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_16_631.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_16_631.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_16_631.jpg,0,1,0,30.19014
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_16_714.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_16_714.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_16_714.jpg,0,1,0,30.19031
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_16_798.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_16_798.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_16_798.jpg,-0.15,1,0,30.18449
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_16_880.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_16_880.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_16_880.jpg,0,1,0,30.19033
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_16_948.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_16_948.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_16_948.jpg,0,1,0,30.19028
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_17_014.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_17_014.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_17_014.jpg,-0.15,1,0,30.18479
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_17_081.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_17_081.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_17_081.jpg,0,1,0,30.18998
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_17_164.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_17_164.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_17_164.jpg,0,1,0,30.19028
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_17_232.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_17_232.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_17_232.jpg,-0.1,1,0,30.18808
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_17_314.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_17_314.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_17_314.jpg,0,1,0,30.18996
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_17_382.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_17_382.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_17_382.jpg,0,1,0,30.19028
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_17_465.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_17_465.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_17_465.jpg,0,1,0,30.19028
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_17_549.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_17_549.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_17_549.jpg,-0.1,1,0,30.1879
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_17_629.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_17_629.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_17_629.jpg,0,1,0,30.19033
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_17_698.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_17_698.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_17_698.jpg,0,1,0,30.1903
/home/witek/DataWorkshop/3rd_Edition/IMG/center_2019_05_15_11_10_17_781.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/left_2019_05_15_11_10_17_781.jpg,/home/witek/DataWorkshop/3rd_Edition/IMG/right_2019_05_15_11_10_17_781.jpg,-0.15,1,0,30.18452
